# 1.000000e+03 1.000000e+02 -2.000000e+03 3.000000e+01 1.183140e+02 1.184455e+02 1.175706e+02 1.340462e+02 2.344805e+02 9.122648e+02 9.134148e+02 8.975167e+02 7.458607e+02 9.016875e+02 9.164174e+02 9.174024e+02 8.999651e+02 8.862958e+02 1.072132e+03 9.162140e+02 9.173724e+02 9.018341e+02 7.512765e+02 9.056674e+02 3.086165e+02 3.027297e+02 3.073834e+02 3.100407e+02 3.028200e+02 1.010052e+03 1.009875e+03 1.010267e+03 1.008701e+03 1.007668e+03 1.000212e+03 1.000254e+03 9.999389e+02 1.000953e+03 1.000742e+03 9.988467e+02 9.988510e+02 9.993488e+02 9.971255e+02 9.980158e+02 4.237587e+01 4.245779e+01 4.226899e+01 4.228642e+01 4.230319e+01 8.476841e+01 8.503332e+01 8.458787e+01 8.451704e+01 8.461984e+01 7.170803e+02 7.220078e+02 7.034477e+02 7.207438e+02 7.150597e+02 7.187198e+02 7.237254e+02 7.049967e+02 7.223092e+02 7.167275e+02 6.643541e+02 6.586186e+02 6.677669e+02 6.723207e+02 6.660927e+02 1.374715e+02 1.327157e+02 1.564445e+02 1.388051e+02 1.333659e+02 6.074397e+02 6.038837e+02 6.083404e+02 6.174457e+02 6.109632e+02 8.490313e+02 8.466194e+02 8.447207e+02 8.632279e+02 8.539724e+02 9.173867e+02 9.176516e+02 9.162382e+02 9.195447e+02 9.185473e+02 8.076012e+02 8.078771e+02 8.068323e+02 8.085538e+02 8.080829e+02 9.048624e-01 9.090867e-01 8.817126e-01 9.190577e-01 9.055987e-01 4.344975e-01 4.348486e-01 4.320602e-01 4.353341e-01 4.373493e-01 3.039609e-01 3.037865e-01 3.038914e-01 3.050129e-01 3.051460e-01 7.072435e+02 7.121268e+02 6.958373e+02 7.041652e+02 6.990783e+02 8.484034e+01 8.510772e+01 8.468525e+01 8.459238e+01 8.470316e+01 7.209256e+02 7.257880e+02 7.074906e+02 7.245445e+02 7.189488e+02 9.980000e-01 9.730000e-01 1.020000e+00 nan nan 1.136739e+00 1.120245e+00 1.128285e+00 1.157219e+00 1.138877e+00 5.079663e+05 5.624200e+05 5.188333e+05 4.947226e+05 5.632009e+05 1.000000e+00 -9.445089e-04 -1.435080e-03 -1.048252e-03 -9.653726e-04 -1.457530e-03 -6.076380e-02 -5.687855e-02 -6.117270e-02 -6.567815e-02 -6.164424e-02 3.421567e-01 3.645093e-01 3.116022e-01 3.473046e-01 3.408374e-01# 3-loop problem [ No convergence stop tachyon Inaccurate Higgs mass ]
2.200000e+03 1.000000e+02 -4.400000e+03 3.000000e+01 1.236426e+02 1.236173e+02 1.214200e+02 1.236738e+02 1.217605e+02 1.939713e+03 1.944172e+03 1.891733e+03 1.961907e+03 1.922215e+03 1.940630e+03 1.945013e+03 1.892922e+03 1.962773e+03 1.923206e+03 1.941920e+03 1.946326e+03 1.894177e+03 1.964054e+03 1.924497e+03 3.272319e+02 3.222685e+02 3.259348e+02 3.271120e+02 3.209682e+02 2.184058e+03 2.184782e+03 2.183901e+03 2.183976e+03 2.183772e+03 2.194897e+03 2.194992e+03 2.194654e+03 2.194897e+03 2.195087e+03 2.197045e+03 2.196983e+03 2.197327e+03 2.197015e+03 2.197381e+03 4.605832e+01 4.618994e+01 4.584130e+01 4.604117e+01 4.595517e+01 9.457138e+01 9.490052e+01 9.405887e+01 9.449997e+01 9.439228e+01 1.456388e+03 1.470967e+03 1.403507e+03 1.459372e+03 1.429883e+03 1.457342e+03 1.472037e+03 1.404135e+03 1.460274e+03 1.430639e+03 1.336372e+03 1.329048e+03 1.349617e+03 1.344898e+03 1.343787e+03 4.512537e+02 4.295363e+02 5.364493e+02 4.467936e+02 4.878650e+02 1.311311e+03 1.304805e+03 1.322638e+03 1.320356e+03 1.318315e+03 1.806179e+03 1.802192e+03 1.799740e+03 1.820369e+03 1.806676e+03 2.010032e+03 2.010523e+03 2.008962e+03 2.009874e+03 2.009660e+03 1.801702e+03 1.802361e+03 1.800684e+03 1.801297e+03 1.801076e+03 8.726283e-01 8.775488e-01 8.455581e-01 8.728738e-01 8.533467e-01 4.297368e-01 4.312310e-01 4.299178e-01 4.216301e-01 4.248107e-01 3.004474e-01 3.004083e-01 3.006370e-01 3.004993e-01 3.006995e-01 1.454849e+03 1.469354e+03 1.402179e+03 1.457486e+03 1.428247e+03 9.471557e+01 9.504473e+01 9.420335e+01 9.464414e+01 9.453669e+01 1.458455e+03 1.473226e+03 1.405667e+03 1.461346e+03 1.431947e+03 2.330000e+01 2.780000e+01 1.600000e+01 2.300000e+01 1.950000e+01 1.087230e+00 1.075938e+00 1.084349e+00 1.087366e+00 1.073926e+00 3.573747e+05 3.893932e+05 3.723414e+05 3.561427e+05 4.083790e+05 1.000000e+00 -7.953929e-04 -1.155813e-03 -8.194231e-04 -7.926722e-04 -1.167443e-03 -4.988161e-02 -4.649094e-02 -5.090500e-02 -5.354004e-02 -5.017484e-02 3.344878e-01 3.516246e-01 2.939849e-01 3.382416e-01 3.164690e-01
2.200000e+03 1.500000e+02 -4.400000e+03 3.000000e+01 1.240251e+02 1.240909e+02 1.215708e+02 1.240523e+02 1.220048e+02 1.974889e+03 1.978664e+03 1.927564e+03 1.995568e+03 1.955546e+03 1.975830e+03 1.979525e+03 1.928770e+03 1.996460e+03 1.956550e+03 1.977035e+03 1.980751e+03 1.929948e+03 1.997658e+03 1.957767e+03 4.552878e+02 4.478925e+02 4.541892e+02 4.551780e+02 4.466135e+02 2.196477e+03 2.196887e+03 2.196310e+03 2.196396e+03 2.195586e+03 2.196352e+03 2.196463e+03 2.196095e+03 2.196352e+03 2.196540e+03 2.197392e+03 2.197312e+03 2.197703e+03 2.197363e+03 2.197740e+03 6.727126e+01 6.743850e+01 6.705307e+01 6.725519e+01 6.719339e+01 1.362302e+02 1.366460e+02 1.357096e+02 1.361648e+02 1.360897e+02 1.489233e+03 1.504260e+03 1.437594e+03 1.491849e+03 1.463618e+03 1.490432e+03 1.505465e+03 1.438421e+03 1.493040e+03 1.464601e+03 1.353370e+03 1.344933e+03 1.366107e+03 1.361390e+03 1.358325e+03 4.484455e+02 4.217051e+02 5.316907e+02 4.443013e+02 4.816253e+02 1.327434e+03 1.319940e+03 1.338202e+03 1.335952e+03 1.332026e+03 1.828748e+03 1.823701e+03 1.822179e+03 1.842078e+03 1.826836e+03 2.010404e+03 2.010965e+03 2.009300e+03 2.010205e+03 2.010015e+03 1.799179e+03 1.799929e+03 1.798149e+03 1.798683e+03 1.798526e+03 8.693103e-01 8.748674e-01 8.421358e-01 8.695073e-01 8.505266e-01 4.200091e-01 4.219645e-01 4.201771e-01 4.123617e-01 4.161019e-01 3.011911e-01 3.011498e-01 3.013589e-01 3.012793e-01 3.014669e-01 1.487707e+03 1.502330e+03 1.436332e+03 1.490074e+03 1.462014e+03 1.363806e+02 1.367963e+02 1.358605e+02 1.363151e+02 1.362404e+02 1.491532e+03 1.506548e+03 1.439752e+03 1.494144e+03 1.465608e+03 6.980000e+02 7.030000e+02 6.760000e+02 7.010000e+02 6.880000e+02 1.081548e+00 1.069237e+00 1.078524e+00 1.081690e+00 1.067125e+00 6.183424e+04 6.782931e+04 6.309354e+04 6.183424e+04 6.922662e+04 1.000000e+00 -6.839026e-04 -1.084892e-03 -7.078676e-04 -6.807966e-04 -1.095624e-03 -5.379165e-02 -5.000594e-02 -5.474281e-02 -5.727679e-02 -5.344915e-02 3.385158e-01 3.574592e-01 2.980065e-01 3.419884e-01 3.216112e-01
2.200000e+03 2.000000e+02 -4.400000e+03 3.000000e+01 1.242514e+02 1.244155e+02 1.216101e+02 1.242724e+02 1.221294e+02 2.007475e+03 2.010400e+03 1.960405e+03 2.025459e+03 1.984975e+03 2.008467e+03 2.011307e+03 1.961662e+03 2.026409e+03 1.986025e+03 2.009595e+03 2.012458e+03 1.962762e+03 2.027531e+03 1.987171e+03 5.775412e+02 5.677356e+02 5.768741e+02 5.774244e+02 5.667256e+02 2.212997e+03 2.212896e+03 2.212799e+03 2.212925e+03 2.211177e+03 2.198228e+03 2.198350e+03 2.197967e+03 2.198228e+03 2.198418e+03 2.197937e+03 2.197850e+03 2.198253e+03 2.197912e+03 2.198284e+03 8.856578e+01 8.876540e+01 8.834854e+01 8.855149e+01 8.851371e+01 1.776920e+02 1.781864e+02 1.771636e+02 1.776360e+02 1.775884e+02 1.522404e+03 1.537095e+03 1.471537e+03 1.524618e+03 1.496459e+03 1.523717e+03 1.538413e+03 1.472534e+03 1.525924e+03 1.497668e+03 1.375284e+03 1.365757e+03 1.387538e+03 1.382286e+03 1.377380e+03 4.579860e+02 4.290403e+02 5.421134e+02 4.544632e+02 4.880897e+02 1.348523e+03 1.340028e+03 1.358771e+03 1.355968e+03 1.350256e+03 1.853640e+03 1.847472e+03 1.846902e+03 1.865305e+03 1.848568e+03 2.011071e+03 2.011672e+03 2.009962e+03 2.010826e+03 2.010667e+03 1.796535e+03 1.797339e+03 1.795505e+03 1.795944e+03 1.795840e+03 8.656323e-01 8.716184e-01 8.385316e-01 8.657675e-01 8.473190e-01 4.113711e-01 4.136844e-01 4.117240e-01 4.046470e-01 4.088655e-01 3.018498e-01 3.018067e-01 3.020161e-01 3.019782e-01 3.021708e-01 1.521050e+03 1.535292e+03 1.470507e+03 1.523051e+03 1.495211e+03 1.778455e+02 1.783397e+02 1.773177e+02 1.777894e+02 1.777422e+02 1.524730e+03 1.539412e+03 1.473670e+03 1.526941e+03 1.498674e+03 4.500000e+02 4.490000e+02 4.510000e+02 4.520000e+02 4.510000e+02 1.076792e+00 1.063794e+00 1.073883e+00 1.076906e+00 1.061775e+00 1.592589e+04 1.768022e+04 1.640652e+04 1.592589e+04 1.783995e+04 1.000000e+00 -6.300851e-04 -1.058568e-03 -6.512028e-04 -6.275843e-04 -1.067774e-03 -5.738447e-02 -5.333853e-02 -5.824320e-02 -6.048545e-02 -5.636374e-02 3.404137e-01 3.604016e-01 3.001398e-01 3.434111e-01 3.241485e-01
2.200000e+03 2.500000e+02 -4.400000e+03 3.000000e+01 1.243900e+02 1.246393e+02 1.215888e+02 1.244054e+02 1.221795e+02 2.039214e+03 2.041212e+03 1.991824e+03 2.054020e+03 2.012615e+03 2.040280e+03 2.042183e+03 1.993163e+03 2.055048e+03 2.013740e+03 2.041339e+03 2.043272e+03 1.994182e+03 2.056105e+03 2.014816e+03 6.950562e+02 6.832416e+02 6.953926e+02 6.949691e+02 6.825575e+02 2.233550e+03 2.232764e+03 2.233302e+03 2.233490e+03 2.230512e+03 2.200551e+03 2.200679e+03 2.200294e+03 2.200550e+03 2.200744e+03 2.198684e+03 2.198600e+03 2.198983e+03 2.198664e+03 2.199019e+03 1.099414e+02 1.101716e+02 1.097240e+02 1.099294e+02 1.099121e+02 2.190261e+02 2.195941e+02 2.184833e+02 2.189810e+02 2.189499e+02 1.556729e+03 1.570725e+03 1.506192e+03 1.558520e+03 1.529693e+03 1.558136e+03 1.572137e+03 1.507331e+03 1.559922e+03 1.531091e+03 1.401834e+03 1.391170e+03 1.413687e+03 1.407592e+03 1.400855e+03 4.798685e+02 4.496012e+02 5.621110e+02 4.770927e+02 5.061805e+02 1.374372e+03 1.364803e+03 1.384181e+03 1.380502e+03 1.372988e+03 1.881268e+03 1.873893e+03 1.874284e+03 1.890920e+03 1.872540e+03 2.012172e+03 2.012786e+03 2.011080e+03 2.011880e+03 2.011748e+03 1.794010e+03 1.794838e+03 1.792985e+03 1.793322e+03 1.793254e+03 8.620585e-01 8.683420e-01 8.349723e-01 8.621436e-01 8.440355e-01 4.035089e-01 4.060825e-01 4.042099e-01 3.979175e-01 4.025964e-01 3.024105e-01 3.023648e-01 3.025949e-01 3.025812e-01 3.027944e-01 1.555865e+03 1.569444e+03 1.505552e+03 1.557490e+03 1.528979e+03 2.191814e+02 2.197491e+02 2.186393e+02 2.191363e+02 2.191055e+02 1.559079e+03 1.573066e+03 1.508226e+03 1.560868e+03 1.532078e+03 3.340000e+02 3.330000e+02 3.240000e+02 3.350000e+02 3.310000e+02 1.072373e+00 1.058849e+00 1.069755e+00 1.072447e+00 1.057077e+00 5.316394e+03 5.715824e+03 5.316394e+03 5.332117e+03 5.805524e+03 1.000000e+00 -5.990741e-04 -1.047985e-03 -6.155166e-04 -5.974490e-04 -1.054758e-03 -6.060722e-02 -5.638183e-02 -6.136593e-02 -6.323310e-02 -5.891402e-02 3.417960e-01 3.624620e-01 3.015008e-01 3.442596e-01 3.255707e-01
2.200000e+03 3.000000e+02 -4.400000e+03 3.000000e+01 1.244999e+02 1.248155e+02 1.215578e+02 1.245112e+02 1.222078e+02 2.070499e+03 2.071524e+03 2.022466e+03 2.082534e+03 2.039775e+03 2.071662e+03 2.072579e+03 2.023914e+03 2.083662e+03 2.040997e+03 2.072654e+03 2.073614e+03 2.024850e+03 2.084654e+03 2.042005e+03 8.105559e+02 7.967861e+02 8.102370e+02 8.105023e+02 7.953434e+02 2.257995e+03 2.256357e+03 2.257686e+03 2.257945e+03 2.253481e+03 2.203334e+03 2.203465e+03 2.203084e+03 2.203332e+03 2.203528e+03 2.199621e+03 2.199547e+03 2.199890e+03 2.199607e+03 2.199940e+03 1.313968e+02 1.316575e+02 1.311759e+02 1.313869e+02 1.313860e+02 2.602772e+02 2.609173e+02 2.597118e+02 2.602415e+02 2.602176e+02 1.592287e+03 1.605394e+03 1.541777e+03 1.593729e+03 1.563870e+03 1.593772e+03 1.606884e+03 1.543032e+03 1.595209e+03 1.565355e+03 1.432731e+03 1.420821e+03 1.444282e+03 1.437394e+03 1.428684e+03 5.121688e+02 4.810155e+02 5.914524e+02 5.100321e+02 5.341826e+02 1.404712e+03 1.393941e+03 1.414184e+03 1.409680e+03 1.400204e+03 1.911646e+03 1.902937e+03 1.904423e+03 1.919528e+03 1.899239e+03 2.013762e+03 2.014373e+03 2.012697e+03 2.013421e+03 2.013312e+03 1.791680e+03 1.792515e+03 1.790662e+03 1.790894e+03 1.790851e+03 8.587282e-01 8.652530e-01 8.315625e-01 8.587805e-01 8.408596e-01 3.963908e-01 3.991689e-01 3.974874e-01 3.918024e-01 3.969549e-01 3.028863e-01 3.028384e-01 3.030992e-01 3.030994e-01 3.033405e-01 1.592133e+03 1.604903e+03 1.541638e+03 1.593448e+03 1.563717e+03 2.604337e+02 2.610736e+02 2.598691e+02 2.603980e+02 2.603745e+02 1.594658e+03 1.607757e+03 1.543873e+03 1.596098e+03 1.566280e+03 2.500000e+02 2.490000e+02 2.410000e+02 2.500000e+02 2.410000e+02 1.068164e+00 1.054177e+00 1.065909e+00 1.068207e+00 1.052734e+00 1.962901e+03 2.246869e+03 1.976747e+03 1.962901e+03 2.262062e+03 1.000000e+00 -5.785685e-04 -1.044867e-03 -5.903391e-04 -5.775941e-04 -1.048768e-03 -6.345120e-02 -5.908144e-02 -6.412299e-02 -6.566289e-02 -6.117945e-02 3.430751e-01 3.642961e-01 3.025163e-01 3.450839e-01 3.265965e-01
2.200000e+03 3.500000e+02 -4.400000e+03 3.000000e+01 1.246136e+02 1.249777e+02 1.215479e+02 1.246222e+02 1.222485e+02 2.101325e+03 2.101343e+03 2.052566e+03 2.111439e+03 2.067092e+03 2.102610e+03 2.102506e+03 2.054151e+03 2.112692e+03 2.068435e+03 2.103531e+03 2.103484e+03 2.054996e+03 2.113614e+03 2.069370e+03 9.238607e+02 9.081034e+02 9.233582e+02 9.238252e+02 9.064339e+02 2.286156e+03 2.283506e+03 2.285784e+03 2.286114e+03 2.279935e+03 2.206584e+03 2.206718e+03 2.206342e+03 2.206582e+03 2.206777e+03 2.200734e+03 2.200672e+03 2.200969e+03 2.200724e+03 2.201034e+03 1.529293e+02 1.532213e+02 1.527013e+02 1.529211e+02 1.529331e+02 3.014738e+02 3.021859e+02 3.008794e+02 3.014447e+02 3.014219e+02 1.628902e+03 1.641002e+03 1.578278e+03 1.630107e+03 1.598948e+03 1.630450e+03 1.642557e+03 1.579622e+03 1.631651e+03 1.600505e+03 1.467679e+03 1.454395e+03 1.479008e+03 1.471574e+03 1.460708e+03 5.530121e+02 5.211445e+02 6.287412e+02 5.513229e+02 5.702799e+02 1.439240e+03 1.427128e+03 1.448469e+03 1.443395e+03 1.431763e+03 1.944663e+03 1.934486e+03 1.937265e+03 1.951314e+03 1.928876e+03 2.015866e+03 2.016469e+03 2.014832e+03 2.015477e+03 2.015384e+03 1.789568e+03 1.790402e+03 1.788559e+03 1.788679e+03 1.788656e+03 8.556682e-01 8.624153e-01 8.283534e-01 8.557012e-01 8.378810e-01 3.900532e-01 3.930094e-01 3.915052e-01 3.861631e-01 3.917709e-01 3.032988e-01 3.032501e-01 3.035419e-01 3.035528e-01 3.038222e-01 1.629570e+03 1.641434e+03 1.578695e+03 1.630674e+03 1.599448e+03 3.016313e+02 3.023431e+02 3.010376e+02 3.016023e+02 3.015797e+02 1.631291e+03 1.643384e+03 1.580422e+03 1.632494e+03 1.601380e+03 1.660000e+02 1.580000e+02 1.770000e+02 1.650000e+02 1.670000e+02 1.064170e+00 1.049757e+00 1.062274e+00 1.064193e+00 1.048648e+00 8.300173e+02 9.237369e+02 8.274554e+02 8.300173e+02 9.454292e+02 1.000000e+00 -5.628606e-04 -1.045068e-03 -5.707894e-04 -5.622672e-04 -1.046283e-03 -6.592433e-02 -6.142583e-02 -6.653325e-02 -6.785857e-02 -6.322574e-02 3.442928e-01 3.660276e-01 3.033487e-01 3.459899e-01 3.275327e-01
2.200000e+03 4.000000e+02 -4.400000e+03 3.000000e+01 1.247408e+02 1.251391e+02 1.215697e+02 1.247480e+02 1.223136e+02 2.131672e+03 2.130660e+03 2.085638e+03 2.140777e+03 2.094764e+03 2.133106e+03 2.131957e+03 2.086680e+03 2.142180e+03 2.096251e+03 2.133944e+03 2.132866e+03 2.084706e+03 2.143020e+03 2.097103e+03 1.035312e+03 1.017551e+03 1.034718e+03 1.035287e+03 1.015713e+03 2.317846e+03 2.314026e+03 2.317410e+03 2.317807e+03 2.309706e+03 2.210305e+03 2.210442e+03 2.210070e+03 2.210302e+03 2.210494e+03 2.202011e+03 2.201959e+03 2.202212e+03 2.202002e+03 2.202294e+03 1.745352e+02 1.748589e+02 1.742973e+02 1.745279e+02 1.745505e+02 3.426347e+02 3.434179e+02 3.420072e+02 3.426093e+02 3.425835e+02 1.666386e+03 1.677395e+03 1.615592e+03 1.667465e+03 1.634854e+03 1.667986e+03 1.679004e+03 1.617001e+03 1.669062e+03 1.636472e+03 1.506376e+03 1.491600e+03 1.517542e+03 1.509852e+03 1.496663e+03 6.006356e+02 5.680708e+02 6.725749e+02 5.992117e+02 6.128908e+02 1.477646e+03 1.464063e+03 1.486703e+03 1.481355e+03 1.467399e+03 1.980200e+03 1.968427e+03 1.972706e+03 1.986201e+03 1.961432e+03 2.018496e+03 2.019090e+03 2.017492e+03 2.018058e+03 2.017974e+03 1.787676e+03 1.788505e+03 1.786677e+03 1.786677e+03 1.786672e+03 8.528687e-01 8.598313e-01 8.253604e-01 8.528909e-01 8.351244e-01 3.844993e-01 3.876193e-01 3.862300e-01 3.809747e-01 3.869850e-01 3.036671e-01 3.036193e-01 3.039370e-01 3.039600e-01 3.042543e-01 1.667904e+03 1.678784e+03 1.616569e+03 1.668898e+03 1.636039e+03 3.427930e+02 3.435760e+02 3.421661e+02 3.427677e+02 3.427420e+02 1.668790e+03 1.679795e+03 1.617765e+03 1.669868e+03 1.637306e+03 1.070000e+01 8.300000e+00 1.720000e+01 1.060000e+01 1.160000e+01 1.060409e+00 1.045611e+00 1.058830e+00 1.060420e+00 1.044797e+00 3.828861e+02 4.278265e+02 3.888885e+02 3.828861e+02 4.382563e+02 1.000000e+00 -5.493722e-04 -1.046400e-03 -5.543442e-04 -5.489871e-04 -1.045395e-03 -6.805063e-02 -6.343374e-02 -6.862171e-02 -6.985495e-02 -6.508898e-02 3.454177e-01 3.676399e-01 3.040514e-01 3.469528e-01 3.284670e-01
2.200000e+03 4.500000e+02 -4.400000e+03 3.000000e+01 1.248789e+02 1.253004e+02 1.216202e+02 1.248855e+02 1.224013e+02 2.161581e+03 2.159526e+03 2.117735e+03 2.170508e+03 2.122789e+03 2.163194e+03 2.160984e+03 2.118434e+03 2.172088e+03 2.124442e+03 2.163933e+03 2.161809e+03 2.118707e+03 2.172829e+03 2.125200e+03 1.145191e+03 1.125420e+03 1.144550e+03 1.145173e+03 1.123434e+03 2.352865e+03 2.347728e+03 2.352371e+03 2.352826e+03 2.342616e+03 2.214497e+03 2.214640e+03 2.214267e+03 2.214494e+03 2.214679e+03 2.203442e+03 2.203400e+03 2.203614e+03 2.203435e+03 2.203711e+03 1.962101e+02 1.965656e+02 1.959606e+02 1.962030e+02 1.962349e+02 3.837726e+02 3.846256e+02 3.831099e+02 3.837485e+02 3.837170e+02 1.704591e+03 1.714451e+03 1.653596e+03 1.705642e+03 1.671471e+03 1.706234e+03 1.716105e+03 1.655050e+03 1.707282e+03 1.673141e+03 1.548520e+03 1.532147e+03 1.559564e+03 1.551883e+03 1.536226e+03 6.535066e+02 6.201697e+02 7.216969e+02 6.522041e+02 6.606805e+02 1.519614e+03 1.504445e+03 1.528552e+03 1.523205e+03 1.506778e+03 2.018154e+03 2.004668e+03 2.010631e+03 2.024026e+03 1.996768e+03 2.021654e+03 2.022241e+03 2.020676e+03 2.021164e+03 2.021084e+03 1.785997e+03 1.786819e+03 1.785010e+03 1.784880e+03 1.784896e+03 8.503068e-01 8.574806e-01 8.225778e-01 8.503232e-01 8.325829e-01 3.796880e-01 3.829603e-01 3.816182e-01 3.762251e-01 3.825834e-01 3.040049e-01 3.039596e-01 3.042967e-01 3.043343e-01 3.046495e-01 1.706933e+03 1.716767e+03 1.655104e+03 1.707904e+03 1.673327e+03 3.839316e+02 3.847844e+02 3.832694e+02 3.839075e+02 3.838761e+02 1.707009e+03 1.716865e+03 1.655783e+03 1.708058e+03 1.673941e+03 7.410000e+00 6.000000e+00 1.110000e+01 7.350000e+00 7.800000e+00 1.056883e+00 1.041740e+00 1.055571e+00 1.056888e+00 1.041170e+00 1.897160e+02 2.154505e+02 1.952972e+02 1.897160e+02 2.218111e+02 1.000000e+00 -5.369631e-04 -1.047845e-03 -5.396948e-04 -5.366938e-04 -1.045098e-03 -6.986445e-02 -6.513798e-02 -7.041879e-02 -7.167249e-02 -6.678675e-02 3.464241e-01 3.691084e-01 3.046393e-01 3.479319e-01 3.294015e-01
2.200000e+03 5.000000e+02 -4.400000e+03 3.000000e+01 1.250208e+02 1.254579e+02 1.216907e+02 1.250272e+02 1.225035e+02 2.194755e+03 2.188038e+03 2.149020e+03 2.203500e+03 2.156362e+03 2.195878e+03 2.189683e+03 2.149456e+03 2.204674e+03 2.157229e+03 2.193581e+03 2.190407e+03 2.150221e+03 2.202900e+03 2.156937e+03 1.253723e+03 1.231939e+03 1.253054e+03 1.253710e+03 1.229810e+03 2.391013e+03 2.384422e+03 2.390465e+03 2.390972e+03 2.378485e+03 2.219159e+03 2.219309e+03 2.218932e+03 2.219156e+03 2.219330e+03 2.205024e+03 2.204990e+03 2.205170e+03 2.205017e+03 2.205282e+03 2.179498e+02 2.183369e+02 2.176877e+02 2.179423e+02 2.179824e+02 4.248969e+02 4.258180e+02 4.241980e+02 4.248723e+02 4.248329e+02 1.743410e+03 1.752076e+03 1.692176e+03 1.744500e+03 1.708687e+03 1.745088e+03 1.753768e+03 1.693658e+03 1.746175e+03 1.710399e+03 1.593813e+03 1.575750e+03 1.604761e+03 1.597276e+03 1.579054e+03 7.103796e+02 6.761469e+02 7.750406e+02 7.091082e+02 7.125487e+02 1.564834e+03 1.547977e+03 1.573692e+03 1.568531e+03 1.549541e+03 2.058427e+03 2.043122e+03 2.050923e+03 2.064540e+03 2.034702e+03 2.025338e+03 2.025920e+03 2.024381e+03 2.024794e+03 2.024712e+03 1.784521e+03 1.785336e+03 1.783550e+03 1.783280e+03 1.783318e+03 8.479559e-01 8.553361e-01 8.199900e-01 8.479688e-01 8.302378e-01 3.755499e-01 3.789635e-01 3.776122e-01 3.719305e-01 3.785601e-01 3.043213e-01 3.042796e-01 3.046299e-01 3.046854e-01 3.050172e-01 1.746516e+03 1.755256e+03 1.694166e+03 1.747526e+03 1.711170e+03 4.250565e+02 4.259775e+02 4.243581e+02 4.250319e+02 4.249926e+02 1.745839e+03 1.754504e+03 1.694367e+03 1.746928e+03 1.711173e+03 8.690000e+00 7.170000e+00 1.230000e+01 8.630000e+00 8.880000e+00 1.053584e+00 1.038132e+00 1.052489e+00 1.053584e+00 1.037756e+00 1.029877e+02 1.147833e+02 1.027285e+02 1.029877e+02 1.186487e+02 1.000000e+00 -5.251334e-04 -1.048995e-03 -5.261559e-04 -5.249378e-04 -1.044907e-03 -7.140399e-02 -6.657575e-02 -7.195758e-02 -7.331179e-02 -6.832943e-02 3.473024e-01 3.704240e-01 3.051181e-01 3.488796e-01 3.303157e-01
2.200000e+03 5.500000e+02 -4.400000e+03 3.000000e+01 1.251598e+02 1.256076e+02 1.217717e+02 1.251663e+02 1.226119e+02 2.228270e+03 2.222273e+03 2.179920e+03 2.238059e+03 2.188075e+03 2.228901e+03 2.223183e+03 2.180127e+03 2.238767e+03 2.188595e+03 2.229108e+03 2.222621e+03 2.181208e+03 2.238927e+03 2.189106e+03 1.361084e+03 1.337287e+03 1.360396e+03 1.361076e+03 1.335014e+03 2.432089e+03 2.423920e+03 2.431492e+03 2.432044e+03 2.417129e+03 2.224289e+03 2.224447e+03 2.224063e+03 2.224285e+03 2.224446e+03 2.206755e+03 2.206727e+03 2.206879e+03 2.206748e+03 2.207004e+03 2.397503e+02 2.401686e+02 2.394753e+02 2.397421e+02 2.397898e+02 4.660146e+02 4.670021e+02 4.652793e+02 4.659882e+02 4.659393e+02 1.782759e+03 1.790203e+03 1.731236e+03 1.783939e+03 1.746405e+03 1.784465e+03 1.791926e+03 1.732735e+03 1.785642e+03 1.748153e+03 1.641964e+03 1.622129e+03 1.652837e+03 1.645679e+03 1.624812e+03 7.702847e+02 7.350126e+02 8.317315e+02 7.689866e+02 7.676098e+02 1.613000e+03 1.594367e+03 1.621809e+03 1.616966e+03 1.595336e+03 2.100918e+03 2.083697e+03 2.093467e+03 2.107549e+03 2.075041e+03 2.029543e+03 2.030122e+03 2.028604e+03 2.028942e+03 2.028854e+03 1.783237e+03 1.784046e+03 1.782288e+03 1.781864e+03 1.781932e+03 8.457895e-01 8.533708e-01 8.175783e-01 8.458004e-01 8.280676e-01 3.720048e-01 3.755489e-01 3.741471e-01 3.680638e-01 3.749043e-01 3.046217e-01 3.045842e-01 3.049430e-01 3.050189e-01 3.053638e-01 1.786552e+03 1.794166e+03 1.733651e+03 1.787648e+03 1.749456e+03 4.661747e+02 4.671621e+02 4.654398e+02 4.661484e+02 4.660995e+02 1.785197e+03 1.792641e+03 1.733483e+03 1.786376e+03 1.748905e+03 1.080000e+01 9.020000e+00 1.450000e+01 1.070000e+01 1.070000e+01 1.050494e+00 1.034763e+00 1.049573e+00 1.050489e+00 1.034541e+00 5.674502e+01 6.575049e+01 5.776302e+01 5.674502e+01 6.649431e+01 1.000000e+00 -5.136677e-04 -1.049724e-03 -5.133624e-04 -5.135272e-04 -1.044606e-03 -7.270681e-02 -6.778357e-02 -7.327102e-02 -7.478717e-02 -6.972587e-02 3.480550e-01 3.715908e-01 3.054935e-01 3.497749e-01 3.311895e-01
